row,x,y
4463,44.5837815,-21.0832625
4464,15.7503905,0.916781500000013
4465,22.5837375,-32.2499515
4466,37.7504345,1.58344950000001
4467,29.7504185,5.4167905
4468,25.0837425,-18.7499245
4469,12.9170515000000,7.58346150000001
4470,4.25036750000001,20.9168215
4471,13.7503865000000,8.25012950000001
4472,34.7504285,1.25011550000001
4473,31.9170895,-23.2499335
4474,34.7504285,14.4168085
4475,26.5837455000000,-14.4165825
4476,35.7504305,14.5834755
4477,33.5837595,-23.7499345
4478,14.7503885,15.2501435
4479,39.4171045,3.58345350000000
4480,21.4170685000000,28.0835025
4481,-13.7496685000000,22.7501585
4482,27.0837465,21.5834895
4483,22.7504045,-8.5832375
4484,5.7503705,24.5834955
4485,30.0837525,29.9168395
4486,4.25036750000001,35.7501845
4487,28.9170835,0.583447500000005
4488,2.0836965,17.4168145
4489,12.0837165,9.7501325
4490,18.4170625,-26.5832735
4491,45.2504495,8.9167975
4492,-12.5829995,21.9168235
4493,15.9170575000000,2.58345150000001
4494,28.7504165,27.4168345
4495,-9.0829925,5.08345650000001
4496,33.2504255,-21.9165975
4497,25.4170765,-28.0832765
4498,12.0837165,8.25012950000001
4499,23.5837395,19.5834855
4500,-4.7496505,34.5835155
4501,23.9170735,-29.5832795
4502,10.0837125000000,11.2501355000000
4503,37.5837675,1.08344850000000
4504,34.0837605,25.2501635
4505,-13.9163355000000,14.7501425
4506,24.0837405,-20.9165955
4507,10.0837125000000,26.4168325
4508,-12.5829995,24.9168295
4509,24.5837415,14.2501415
4510,19.9170655,-26.7499405
4511,-3.9163155,33.0835125
4512,13.2503855000000,-18.2499235
4513,24.2504075,18.7501505
4514,34.0837605,-22.7499325
4515,30.0837525,3.25011950000001
4516,30.2504195,-3.08322649999999
4517,27.9170815,4.25012150000001
4518,-0.249641499999996,16.4168125
4519,24.4170745,25.2501635
4520,18.5837295,-33.7499545
4521,4.08370050000002,19.0834845
4522,33.5837595,22.2501575
4523,18.5837295,-33.2499535
4524,29.0837505,-26.0832725
4525,22.0837365,-3.08322649999999
4526,6.2503715,29.2501715
4527,3.25036550000002,36.7501865
4528,31.9170895,-27.7499425
4529,23.7504065000000,5.08345650000001
4530,20.0837325000000,-22.4165985
4531,-12.9163335000000,24.0834945
4532,31.9170895,30.4168405
4533,30.0837525,25.0834965
4534,45.4171165,7.9167955
4535,12.0837165,-17.2499215
4536,12.9170515000000,18.5834835
4537,-1.41631049999998,15.7501445
4538,28.4170825,-25.7499385
4539,11.583715500,-0.0832204999999959
4540,36.2504315,7.08346050000002
4541,36.7504325,1.91678350000001
4542,19.4170645,-21.4165965
4543,-15.9163395,21.4168225
4544,21.9170695000000,-26.7499405
4545,33.7504265,-8.08323649999998
4546,7.5837075,13.2501395
4547,20.0837325000000,-0.416554499999990
4548,-12.7496665,19.9168195
4549,25.5837435,-7.9165695
4550,25.9170775,-25.7499385
4551,-2.08297850000000,22.2501575
4552,14.9170555,1.91678350000001
4553,3.75036650000001,31.5835095
4554,20.7504005,-16.5832535
4555,-2.74964649999998,16.5834795
4556,15.9170575000000,10.9168015
4557,36.7504325,-8.41657049999999
4558,30.0837525,5.25012350000002
4559,22.2504035,3.91678750000001
4560,33.2504255,-16.5832535
4561,4.75036850000001,17.2501475
4562,32.7504245,29.9168395
4563,-3.74964849999998,8.4167965
4564,44.4171145,-21.2499295
4565,48.9171235,7.7501285
4566,25.7504105,24.2501615
4567,7.41704050000001,35.9168515
4568,25.9170775,11.4168025
4569,35.0837625,0.083446500000008
4570,29.25041750,24.7501625
4571,21.2504015,11.7501365
4572,10.7503805,7.58346150000001
4573,38.2504355,16.4168125
4574,26.0837445000000,20.2501535
4575,2.5836975,22.5834915
4576,21.2504015,-8.74990449999999
4577,26.7504125,12.5834715
4578,28.2504155,15.0834765
4579,9.7503785,11.5834695
4580,4.58370150000002,24.4168285
4581,15.9170575000000,12.2501375
4582,33.2504255,25.2501635
4583,16.7503925,-16.0832525
4584,15.5837235000000,-18.4165905
4585,-15.7496725000000,12.0834705
4586,43.9171135,8.9167975
4587,-7.24965549999999,30.5835075
4588,13.4170525,3.91678750000001
4589,19.9170655,-12.9165795000000
4590,24.5837415,29.4168385
4591,4.25036750000001,13.9168075
4592,22.7504045,5.4167905
4593,34.0837605,-22.2499315
4594,31.4170885,-16.5832535
4595,-15.9163395,18.7501505
4596,18.2503955000000,-29.9166135
4597,16.7503925,4.0834545
4598,31.2504215,-12.5832455
4599,38.0837685,-4.41656249999998
4600,36.9170995,19.7501525
4601,45.2504495,-25.4166045
4602,-0.416308499999985,26.4168325
4603,17.5837275,-15.4165845
4604,16.4170585000000,-10.4165745
4605,9.7503785,18.0834825
4606,17.7503945000000,-0.0832204999999959
4607,-5.7496525,8.75013050000001
4608,-5.91631949999999,7.2501275
4609,50.4171265,10.4168005
4610,18.4170625,-27.5832755
4611,13.2503855000000,-20.4165945
4612,15.4170565,21.5834895
4613,37.5837675,4.7501225
4614,30.5837535,-8.41657049999999
4615,22.7504045,22.4168245
4616,35.9170975,-14.7499165000000
4617,-6.91632149999998,20.9168215
4618,8.25037550000002,23.9168275
4619,-2.74964649999998,29.9168395
4620,28.4170825,-11.4165765
4621,27.5837475,13.7501405
4622,32.7504245,-24.7499365
4623,23.5837395,27.2501675
4624,21.5837355,-22.2499315
4625,35.4170965,7.2501275
4626,17.7503945000000,24.9168295
4627,15.5837235000000,-23.5832675
4628,16.5837255,-28.5832775
4629,25.7504105,21.9168235
4630,21.9170695000000,-14.9165835
4631,24.7504085,-22.4165985
4632,31.2504215,-5.41656449999999
4633,26.5837455000000,8.9167975
4634,19.0837305,-27.7499425
4635,17.9170615,20.9168215
4636,-6.91632149999998,10.7501345
4637,31.2504215,-8.74990449999999
4638,20.9170675,-14.4165825
4639,31.4170885,9.7501325
4640,-2.24964549999999,23.5834935
4641,16.7503925,-17.7499225
4642,17.5837275,19.5834855
4643,38.5837695,-13.2499135
4644,25.4170765,-4.24989549999999
4645,14.9170555,-14.5832495
4646,23.5837395,11.7501365
4647,34.9170955,-4.74989649999999
4648,17.2503935,-7.4165685
4649,27.7504145,-15.9165855
4650,44.7504485,-23.2499335
4651,8.0837085,26.4168325
4652,34.5837615,-2.91655949999999
4653,40.0837725,-2.08322449999999
4654,24.5837415,-0.916555499999987
4655,25.9170775,25.9168315
4656,35.7504305,-3.24989349999998
4657,5.41703650000002,20.7501545
4658,3.41703250000000,6.5834595
4659,18.2503955000000,-5.91656549999999
4660,36.0837645,-10.5832415000000
4661,1.08369450000001,32.9168455
4662,-8.74965849999998,12.0834705
4663,34.5837615,17.2501475
4664,22.7504045,0.083446500000008
4665,34.2504275,2.08345050000001
4666,24.4170745,-22.2499315
4667,26.4170785,-15.7499185
4668,27.0837465,15.2501435
4669,48.5837895,11.0834685
4670,-10.2496615000000,29.0835045
4671,23.5837395,29.9168395
4672,18.7503965,-10.7499085
4673,34.9170955,-21.9165975
4674,25.4170765,-10.9165755
4675,26.4170785,-12.7499125
4676,14.4170545,2.91678550000000
4677,33.2504255,24.4168285
4678,35.4170965,-6.58323349999999
4679,28.0837485,-30.9166155
4680,19.5837315000000,-6.41656649999999
4681,-9.4163265,23.7501605
4682,20.4170665,21.2501555
4683,38.9171035,3.75012050000001
4684,28.4170825,25.0834965
4685,34.9170955,9.41679850000001
4686,-2.58297949999999,7.08346050000002
4687,27.7504145,-17.4165885
4688,12.2503835000000,8.25012950000001
4689,20.7504005,32.0835105
4690,5.7503705,24.2501615
4691,14.2503875000000,17.0834805
4692,48.4171225,-15.5832515
4693,-11.5829975000000,28.0835025
4694,23.4170725,6.75012650000001
4695,11.4170485000000,29.5835055
4696,32.2504235,12.9168055
4697,-12.7496665,25.4168305
4698,7.91704150000001,32.5835115
4699,-1.0829765,24.4168285
4700,7.25037350000002,30.2501735
4701,21.2504015,-18.0832565
4702,16.2503915,-15.5832515
4703,16.0837245,26.5834995
4704,-8.74965849999998,16.4168125
4705,0.0836925000000122,35.0835165
4706,32.4170905,1.41678250000001
4707,-12.9163335000000,25.2501635
4708,27.2504135,-13.2499135
4709,-3.74964849999998,22.4168245
4710,21.2504015,-0.749888499999997
4711,18.5837295,-3.7498945
4712,35.5837635,-7.4165685
4713,34.7504285,13.2501395
4714,8.9170435,26.7501665
4715,6.75037250000003,33.4168465
4716,4.58370150000002,17.0834805
4717,2.91703150000001,24.9168295
4718,23.9170735,3.91678750000001
4719,22.5837375,-22.0832645
4720,17.2503935,16.4168125
4721,37.2504335,6.75012650000001
4722,14.7503885,16.4168125
4723,-13.9163355000000,14.5834755
4724,29.4170845,-25.5832715
4725,17.7503945000000,17.5834815
4726,-9.4163265,15.4168105
4727,2.91703150000001,19.2501515
4728,46.9171195,-19.0832585
4729,41.2504415,0.083446500000008
4730,-9.74966049999998,26.0834985
4731,15.9170575000000,-24.4166025
4732,34.4170945,-8.91657149999999
4733,-6.2496535,10.0834665000000
4734,-5.91631949999999,13.7501405
4735,20.9170675,0.750114500000009
4736,29.4170845,24.9168295
4737,-9.58299349999999,13.2501395
4738,34.5837615,6.41679250000001
4739,23.9170735,28.5835035
4740,26.9170795000000,-19.4165925
4741,22.0837365,-33.7499545
4742,13.5837195,24.5834955
4743,2.75036450000002,35.5835175
4744,21.4170685000000,22.0834905
4745,33.5837595,-11.916577500
4746,14.0837205000000,30.0835065
4747,-2.9163135,14.7501425
4748,34.0837605,1.75011650000000
4749,17.4170605000000,-7.58323549999999
4750,7.25037350000002,13.7501405
4751,45.7504505,3.41678650000001
4752,22.917071500,29.4168385
4753,15.7503905,-23.2499335
4754,13.4170525,22.2501575
4755,16.4170585000000,-5.08323049999998
4756,31.5837555,-1.91655750000000
4757,39.2504375,11.0834685
4758,29.9170855,-7.58323549999999
4759,25.2504095,-30.7499485
4760,-4.58298349999998,7.2501275
4761,28.4170825,-28.7499445
4762,-10.7496625,24.2501615
4763,26.4170785,-14.2499155000000
4764,29.5837515,-3.24989349999998
4765,31.0837545,20.2501535
4766,36.4170985,-5.24989749999999
4767,21.2504015,-11.5832435
4768,24.4170745,11.9168035000000
4769,11.4170485000000,-0.749888499999997
4770,33.9170935,10.2501335
4771,1.75036250000002,21.7501565
4772,-4.7496505,31.4168425
4773,25.2504095,-20.5832615
4774,12.7503845000000,21.5834895
4775,8.9170435,31.0835085
4776,33.4170925,9.2501315
4777,12.7503845000000,-3.7498945
4778,15.4170565,-9.0832385
4779,34.9170955,-16.5832535
4780,24.2504075,15.7501445
4781,2.91703150000001,16.2501455
4782,14.9170555,3.75012050000001
4783,10.7503805,16.0834785
4784,-2.58297949999999,23.2501595
4785,30.2504195,11.4168025
4786,40.9171075,-0.416554499999990
4787,26.4170785,1.08344850000000
4788,41.5837755,2.91678550000000
4789,6.41703850000002,31.5835095
4790,48.9171235,8.4167965
4791,34.7504285,-3.58322749999999
4792,13.9170535,27.5835015
4793,16.4170585000000,-7.24990150
4794,21.0837345000000,32.5835115
4795,41.7504425,7.58346150000001
4796,13.0837185,15.5834775
4797,27.9170815,19.7501525
4798,32.7504245,-18.2499235
4799,27.2504135,9.2501315
4800,29.7504185,-19.7499265
4801,12.9170515000000,6.91679350000001
4802,21.0837345000000,-14.2499155000000
4803,24.5837415,21.2501555
4804,29.25041750,13.0834725000000
4805,38.7504365,-3.7498945
4806,20.4170665,-26.2499395
4807,2.0836965,22.7501585
4808,30.7504205,13.0834725000000
4809,-11.9163315000000,15.5834775
4810,15.4170565,15.2501435
4811,-6.74965449999999,18.5834835
4812,9.08371050000002,31.4168425
4813,-6.08298649999998,9.5834655
4814,44.4171145,4.0834545
4815,34.9170955,-19.0832585
4816,36.5837655,-7.74990249999999
4817,30.4170865,13.9168075
4818,30.9170875,23.4168265
4819,23.5837395,-29.4166125
4820,39.5837715,11.0834685
4821,6.08370450000001,26.7501665
4822,26.5837455000000,-19.5832595
4823,30.9170875,-11.2499095000000
4824,22.0837365,2.91678550000000
4825,10.7503805,29.5835055
4826,10.2503795,29.4168385
4827,9.9170455,3.25011950000001
4828,16.4170585000000,25.9168315
4829,48.5837895,-16.7499205
4830,-5.91631949999999,34.2501815
4831,35.4170965,-11.4165765
4832,26.5837455000000,-32.4166185
4833,19.7503985,23.2501595
4834,22.7504045,5.75012450000001
4835,26.2504115,-9.41657249999999
4836,25.7504105,31.2501755
4837,14.4170545,-15.5832515
4838,18.7503965,23.9168275
4839,25.4170765,-29.7499465
4840,31.4170885,23.5834935
4841,33.7504265,8.4167965
4842,-4.7496505,10.2501335
4843,34.9170955,-23.0832665
4844,20.5837335,18.0834825
4845,-0.916309499999983,9.2501315
4846,34.4170945,19.7501525
4847,20.0837325000000,-14.7499165000000
4848,-16.2496735,22.2501575
4849,13.4170525,27.9168355
4850,34.5837615,-13.9165815
4851,-8.4163245,28.5835035
4852,15.0837225000000,-0.0832204999999959
4853,31.5837555,5.25012350000002
4854,12.7503845000000,10.4168005
4855,21.5837355,-7.08323449999999
4856,4.25036750000001,22.0834905
4857,5.41703650000002,20.5834875
4858,-2.9163135,32.7501785
4859,18.7503965,18.9168175
4860,44.7504485,3.91678750000001
4861,18.7503965,-4.74989649999999
4862,9.7503785,8.4167965
4863,0.250359500000002,14.5834755
4864,39.7504385,12.2501375
4865,35.0837625,6.5834595
4866,15.0837225000000,8.5834635
4867,0.41702650000002,17.2501475
4868,3.41703250000000,18.5834835
4869,34.5837615,-18.0832565
4870,20.5837335,18.2501495
4871,26.9170795000000,30.2501735
4872,32.7504245,-18.4165905
4873,29.9170855,-8.91657149999999
4874,8.58370950000003,34.2501815
4875,42.4171105,8.5834635
4876,27.0837465,-8.5832375
4877,41.2504415,11.2501355000000
4878,41.0837745,9.91679950000001
4879,33.5837595,21.5834895
4880,20.7504005,-16.2499195
4881,24.4170745,-1.74989049999999
4882,8.75037650000002,33.2501795
4883,37.5837675,12.7501385
4884,16.9170595000000,-12.9165795000000
4885,23.5837395,14.9168095
4886,25.0837425,15.7501445
4887,19.0837305,-12.0832445
4888,-3.58298149999999,12.7501385
4889,14.0837205000000,1.25011550000001
4890,29.9170855,7.08346050000002
4891,15.9170575000000,10.0834665000000
4892,3.75036650000001,17.2501475
4893,39.0837705,-1.58322349999999
4894,-3.58298149999999,34.4168485
4895,17.5837275,-16.4165865
4896,21.7504025,16.7501465
4897,29.9170855,16.7501465
4898,17.5837275,-0.0832204999999959
4899,-4.91631749999999,25.0834965
4900,10.4170465000000,3.41678650000001
4901,23.4170725,18.4168165
4902,13.7503865000000,18.2501495
4903,16.0837245,-16.0832525
4904,29.25041750,-27.9166095
4905,38.7504365,4.91678950000001
4906,6.75037250000003,29.0835045
4907,23.9170735,-24.5832695
4908,17.0837265,24.7501625
4909,32.4170905,8.08346250000001
4910,-12.2496655,16.7501465
4911,13.2503855000000,-3.91656149999999
4912,24.4170745,13.9168075
4913,10.2503795,25.5834975
4914,36.9170995,17.7501485
4915,15.7503905,-4.58322949999999
4916,-10.5829955000000,19.0834845
4917,35.5837635,-2.74989249999999
4918,-0.582975499999975,8.5834635
4919,-5.41631849999999,17.2501475
4920,-7.5829895,24.4168285
4921,-14.0830025,20.4168205
4922,30.9170875,15.5834775
4923,18.2503955000000,11.7501365
4924,-2.74964649999998,24.0834945
4925,31.2504215,-9.2499055
4926,24.2504075,-18.7499245
4927,46.2504515,-19.5832595
4928,17.0837265,9.2501315
4929,24.2504075,5.58345750000001
4930,32.0837565,22.9168255
4931,24.7504085,-25.9166055
4932,-14.2496695000000,18.7501505
4933,23.7504065000000,-33.9166215
4934,-1.74964449999999,24.4168285
4935,7.75037450000002,25.9168315
4936,13.7503865000000,2.08345050000001
4937,18.7503965,19.9168195
4938,0.0836925000000122,10.4168005
4939,22.0837365,-3.24989349999998
4940,34.2504275,31.0835085
4941,25.7504105,18.2501495
4942,30.5837535,-23.7499345
4943,30.4170865,5.25012350000002
4944,0.917027500000017,11.9168035000000
4945,28.2504155,-6.0832325
4946,28.5837495,-11.916577500
4947,37.5837675,11.4168025
4948,13.2503855000000,16.4168125
4949,9.08371050000002,29.0835045
4950,36.5837655,-3.41656049999999
4951,43.9171135,1.75011650000000
4952,13.9170535,25.0834965
4953,24.5837415,-34.0832885
4954,16.7503925,-20.2499275
4955,30.2504195,-18.7499245
4956,43.2504455,9.2501315
4957,26.0837445000000,18.4168165
4958,-10.7496625,25.7501645
4959,34.4170945,-11.0832425000000
4960,33.7504265,-10.4165745
4961,20.7504005,-22.7499325
4962,16.5837255,-9.5832395
4963,33.2504255,7.41679450000001
4964,35.2504295,-7.4165685
4965,31.2504215,11.7501365
4966,21.2504015,29.7501725
4967,48.4171225,-18.4165905
4968,8.0837085,13.9168075
4969,-11.5829975000000,14.0834745
4970,15.4170565,-1.91655750000000
4971,18.2503955000000,20.9168215
4972,34.7504285,5.75012450000001
4973,18.4170625,21.0834885
4974,10.7503805,25.2501635
4975,-0.916309499999983,19.5834855
4976,22.5837375,0.416780500000016
4977,-15.4163385,17.9168155
4978,14.9170555,-3.91656149999999
4979,-1.24964349999999,33.5835135
4980,28.2504155,26.9168335
4981,32.4170905,-5.41656449999999
4982,22.0837365,-9.91657349999998
4983,37.9171015,-17.2499215
4984,21.5837355,-12.5832455
4985,22.5837375,24.9168295
4986,16.0837245,20.9168215
4987,30.9170875,-24.9166035
4988,10.7503805,13.9168075
4989,-8.9163255,15.9168115
4990,27.2504135,14.9168095
4991,19.4170645,8.75013050000001
4992,23.9170735,-1.74989049999999
4993,-0.582975499999975,12.4168045000000
4994,-0.916309499999983,6.25012550000001
4995,21.2504015,-29.4166125
4996,10.2503795,31.4168425
4997,30.2504195,-5.91656549999999
4998,-7.91632349999998,8.5834635
4999,45.9171175,-20.9165955
5000,14.0837205000000,0.083446500000008
5001,34.0837605,-13.7499145
5002,22.5837375,16.7501465
5003,4.75036850000001,33.2501795
5004,-15.0830045,21.4168225
5005,27.4170805,27.7501685
5006,17.9170615,2.91678550000000
5007,10.2503795,32.5835115
5008,33.0837585,29.7501725
5009,22.0837365,-27.5832755
5010,33.5837595,3.75012050000001
5011,23.0837385,4.7501225
5012,36.4170985,1.41678250000001
5013,24.2504075,-12.2499115
5014,14.5837215000000,4.25012150000001
5015,11.583715500,28.2501695
5016,27.5837475,20.7501545
5017,10.5837135000000,4.0834545
5018,40.4171065,0.250113500000012
5019,17.5837275,-30.4166145
5020,16.5837255,16.2501455
5021,-3.9163155,20.4168205
5022,24.0837405,-26.4166065
5023,-7.41632249999998,7.08346050000002
5024,32.0837565,-13.5832475000000
5025,7.91704150000001,13.4168065
5026,0.917027500000017,17.5834815
5027,44.5837815,1.91678350000001
5028,34.0837605,20.9168215
5029,-10.4163285,13.2501395
5030,2.75036450000002,26.0834985
5031,-2.58297949999999,32.7501785
5032,24.9170755,-14.4165825
5033,13.2503855000000,-18.4165905
5034,24.0837405,16.0834785
5035,18.0837285,26.9168335
5036,12.5837175,29.9168395
5037,16.2503915,7.08346050000002
5038,17.4170605000000,-22.5832655000000
5039,9.9170455,30.5835075
5040,31.7504225,30.7501745
5041,-3.4163145,7.41679450000001
5042,32.0837565,-24.7499365
5043,36.0837645,6.91679350000001
5044,8.58370950000003,8.5834635
5045,17.0837265,20.0834865
5046,-4.41631649999999,18.9168175
5047,-10.4163285,25.4168305
5048,32.7504245,-10.9165755
5049,33.9170935,-3.24989349999998
5050,30.0837525,25.2501635
5051,30.7504205,-13.0832465000000
5052,31.5837555,-4.08322849999999
5053,18.0837285,19.9168195
5054,24.5837415,10.9168015
5055,22.5837375,-5.91656549999999
5056,30.4170865,11.4168025
5057,1.58369550000000,25.2501635
5058,1.25036150000003,27.5835015
5059,5.58370350000001,6.91679350000001
5060,7.75037450000002,34.4168485
5061,20.2503995,10.4168005
5062,11.0837145000000,31.2501755
5063,14.7503885,-21.0832625
5064,25.2504095,26.9168335
5065,-16.0830065000000,15.5834775
5066,14.7503885,29.5835055
5067,32.7504245,-5.5832315
5068,30.9170875,-0.749888499999997
5069,25.0837425,-4.24989549999999
5070,12.4170505000000,17.5834815
5071,0.58369350000001,35.4168505
5072,26.5837455000000,3.75012050000001
5073,23.7504065000000,21.2501555
5074,-4.08298249999999,15.7501445
5075,36.4170985,18.7501505
5076,-12.5829995,10.4168005
5077,6.2503715,26.7501665
5078,42.5837775,1.08344850000000
5079,19.9170655,-19.5832595
5080,2.25036350000002,19.2501515
5081,6.41703850000002,16.2501455
5082,28.4170825,-23.7499345
5083,12.5837175,5.4167905
5084,-7.24965549999999,16.4168125
5085,33.0837585,-18.7499245
5086,28.2504155,-21.4165965
5087,-3.58298149999999,24.4168285
5088,38.2504355,-9.41657249999999
5089,46.4171185,-24.5832695
5090,-2.58297949999999,27.4168345
5091,1.25036150000003,19.9168195
5092,14.9170555,2.58345150000001
5093,44.4171145,-20.4165945
5094,-8.58299149999999,25.2501635
5095,8.58370950000003,26.4168325
5096,-12.4163325000000,9.7501325
5097,19.4170645,2.41678450000001
5098,21.0837345000000,-10.0832405000000
5099,24.5837415,-12.5832455
5100,16.4170585000000,-0.583221499999993
5101,-3.9163155,24.5834955
5102,25.2504095,-12.9165795000000
5103,34.0837605,30.4168405
5104,40.5837735,10.5834675
5105,48.4171225,-15.2499175
5106,26.7504125,-6.91656749999999
5107,23.9170735,5.9167915
5108,-2.41631249999998,18.2501495
5109,5.25036950000001,36.5835195
5110,21.7504025,-14.5832495
5111,30.4170865,16.5834795
5112,13.4170525,7.7501285
5113,25.2504095,4.0834545
5114,27.2504135,-29.5832795
5115,42.0837765,0.916781500000013
5116,35.4170965,-3.7498945
5117,37.9171015,-12.9165795000000
5118,4.75036850000001,21.0834885
5119,39.5837715,10.4168005
5120,18.4170625,30.4168405
5121,19.4170645,22.9168255
5122,9.25037750000001,22.9168255
5123,32.2504235,-15.9165855
5124,31.9170895,16.4168125
5125,11.4170485000000,30.2501735
5126,35.0837625,22.0834905
5127,33.9170935,-17.7499225
5128,32.0837565,-18.9165915
5129,24.5837415,-18.9165915
5130,11.0837145000000,14.4168085
5131,30.7504205,23.5834935
5132,23.4170725,30.0835065
5133,20.4170665,24.2501615
5134,14.5837215000000,15.4168105
5135,-3.08298049999999,17.0834805
5136,27.7504145,-18.5832575
5137,46.2504515,-18.5832575
5138,23.4170725,23.9168275
5139,27.9170815,7.9167955
5140,28.0837485,1.25011550000001
5141,32.4170905,-2.5832255
5142,20.7504005,16.2501455
5143,19.2503975000000,-18.7499245
5144,22.5837375,5.75012450000001
5145,17.4170605000000,-28.2499435
5146,25.9170775,-25.9166055
5147,13.7503865000000,-13.4165805
5148,15.4170565,12.5834715
5149,30.5837535,-4.9165635
5150,37.0837665,13.2501395
5151,1.41702850000001,8.4167965
5152,39.0837705,-8.74990449999999
5153,-4.91631749999999,8.9167975
5154,23.9170735,-27.2499415
5155,23.0837385,-25.7499385
5156,20.9170675,29.7501725
5157,2.25036350000002,13.9168075
5158,11.0837145000000,0.250113500000012
5159,11.583715500,14.2501415
5160,1.41702850000001,9.91679950000001
5161,36.0837645,12.0834705
5162,16.4170585000000,24.0834945
5163,20.5837335,-22.0832645
5164,2.41703050000001,20.5834875
5165,21.4170685000000,-13.7499145
5166,33.5837595,-19.0832585
5167,12.7503845000000,23.9168275
5168,-6.91632149999998,24.2501615
5169,4.4170345,16.5834795
5170,40.4171065,14.5834755
5171,31.9170895,18.4168165
5172,26.2504115,0.916781500000013
5173,16.0837245,-5.74989849999999
5174,31.9170895,-20.5832615
5175,33.2504255,11.4168025
5176,31.7504225,20.0834865
5177,24.7504085,-25.7499385
5178,40.5837735,6.5834595
5179,16.5837255,11.4168025
5180,11.7503825,-17.5832555
5181,46.4171185,-16.4165865
5182,29.5837515,-5.08323049999998
5183,2.0836965,11.5834695
5184,35.0837625,14.4168085
5185,30.4170865,-9.7499065
5186,21.5837355,12.9168055
5187,25.2504095,12.5834715
5188,10.5837135000000,32.5835115
5189,30.7504205,22.5834915
5190,46.9171195,-19.7499265
5191,25.5837435,22.4168245
5192,36.2504315,-6.58323349999999
5193,-2.9163135,7.58346150000001
5194,-9.0829925,19.4168185
5195,20.9170675,-20.2499275
5196,4.08370050000002,29.7501725
5197,46.7504525,-16.4165865
5198,0.0836925000000122,29.4168385
5199,-8.9163255,8.5834635
5200,9.7503785,29.2501715
5201,25.0837425,29.0835045
5202,16.9170595000000,-11.2499095000000
5203,-1.74964449999999,29.0835045
5204,18.0837285,-14.7499165000000
5205,23.2504055000000,28.0835025
5206,12.5837175,-13.4165805
5207,-7.74965649999999,15.2501435
5208,27.5837475,-9.41657249999999
5209,26.7504125,16.7501465
5210,20.2503995,-19.4165925
5211,17.2503935,-18.7499245
5212,27.2504135,28.0835025
5213,16.5837255,-18.9165915
5214,-7.0829885,22.2501575
5215,36.0837645,5.4167905
5216,46.7504525,7.2501275
5217,32.2504235,-17.5832555
5218,3.75036650000001,34.9168495
5219,-5.08298449999998,32.7501785
5220,23.4170725,27.2501675
5221,-6.5829875,10.5834675
5222,28.2504155,29.4168385
5223,34.5837615,-2.74989249999999
5224,15.9170575000000,3.08345250000001
5225,-7.0829885,33.2501795
5226,12.2503835000000,27.0835005
5227,19.7503985,16.0834785
5228,-12.4163325000000,20.5834875
5229,28.7504165,-27.9166095
5230,-1.74964449999999,27.7501685
5231,27.2504135,-26.9166075
5232,21.5837355,-27.0832745
5233,4.08370050000002,25.4168305
5234,30.2504195,3.25011950000001
5235,29.0837505,-23.4166005
5236,26.0837445000000,9.41679850000001
5237,2.5836975,28.9168375
5238,31.4170885,24.2501615
5239,15.7503905,-17.5832555
5240,45.5837835,-25.2499375
5241,24.4170745,19.5834855
5242,40.9171075,14.4168085
5243,-9.74966049999998,6.91679350000001
5244,12.5837175,5.58345750000001
5245,18.4170625,14.9168095
5246,37.9171015,1.58344950000001
5247,-3.74964849999998,30.7501745
5248,12.0837165,4.58345550000001
5249,12.0837165,28.9168375
5250,13.2503855000000,-1.24988949999999
5251,8.58370950000003,25.7501645
5252,32.7504245,-6.41656649999999
5253,21.2504015,-15.0832505
5254,31.0837545,-21.9165975
5255,41.2504415,-1.08322249999999
5256,-2.08297850000000,30.4168405
5257,15.4170565,-2.91655949999999
5258,23.5837395,-15.2499175
5259,38.2504355,1.25011550000001
5260,45.5837835,7.41679450000001
5261,14.5837215000000,15.5834775
5262,32.9170915,-11.916577500
5263,9.9170455,20.0834865
5264,12.7503845000000,20.5834875
5265,7.91704150000001,5.9167915
5266,3.9170335,24.9168295
5267,18.2503955000000,-2.24989149999999
5268,29.0837505,-8.74990449999999
5269,8.75037650000002,4.91678950000001
5270,27.7504145,-27.0832745
5271,27.2504135,-7.08323449999999
5272,43.0837785,9.7501325
5273,27.5837475,-0.416554499999990
5274,30.9170875,16.2501455
5275,34.7504285,-4.58322949999999
5276,30.2504195,-22.0832645
5277,30.9170875,10.9168015
5278,11.7503825,21.7501565
5279,-3.08298049999999,31.7501765
5280,23.9170735,12.2501375
5281,-2.9163135,15.7501445
5282,10.7503805,33.0835125
5283,19.5837315000000,-34.4166225
5284,43.0837785,5.08345650000001
5285,33.5837595,-0.0832204999999959
5286,5.91703750000002,10.9168015
5287,25.4170765,-28.5832775
5288,34.0837605,-1.24988949999999
5289,-10.7496625,22.5834915
5290,16.0837245,29.9168395
5291,-1.91631149999998,23.9168275
5292,29.5837515,-22.4165985
5293,19.4170645,-9.5832395
5294,24.7504085,-13.4165805
5295,31.7504225,-20.5832615
5296,-10.4163285,15.9168115
5297,41.2504415,13.0834725000000
5298,37.7504345,4.91678950000001
5299,21.0837345000000,20.4168205
5300,30.7504205,18.2501495
5301,-8.4163245,25.0834965
5302,27.7504145,30.9168415
5303,-8.24965749999998,25.0834965
5304,16.7503925,-24.5832695
5305,39.9171055,3.58345350000000
5306,6.41703850000002,36.4168525
5307,24.0837405,-25.2499375
